,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
15,15,5.6350417137146,0.3658536672592163,0.8365853428840637,30.204877853393555,0.5634146332740784,0.9587608575820924,0.9471502304077148,0.3222401440143585,0.0080000003799796,0.1759999990463256,15.64799976348877,0.1599999964237213,0.9789894819259644,0.9728133082389832,0.3209838510561552,0.0348545836227535,0.2859481117708582,0.0333568056528645,0.6062992065378129,0.9523809492131884,0.3042596457475394,0.0434782630702329,0.3937007934621871,0.0476190507868115,0.34324943713130995,0.045454548100348206,0.9562099485806952,0.9789894947144534,209808,0.32383874366694426,0.034891452986793595
16,16,5.6350417137146,0.3658536672592163,0.8365853428840637,30.204877853393555,0.5634146332740784,0.9587608575820924,0.9471502304077148,0.3222401440143585,0.0080000003799796,0.1759999990463256,15.64799976348877,0.1599999964237213,0.9789894819259644,0.9728133082389832,0.3209838510561552,0.0348545836227535,0.2859481117708582,0.0333568056528645,0.6062992065378129,0.9523809492131884,0.3042596457475394,0.0434782630702329,0.3937007934621871,0.0476190507868115,0.34324943713130995,0.045454548100348206,0.9562099485806952,0.9789894947144534,222921,0.32383874366694426,0.034891452986793595
17,17,5.6350417137146,0.3658536672592163,0.8365853428840637,30.204877853393555,0.5634146332740784,0.9587608575820924,0.9471502304077148,0.3222401440143585,0.0080000003799796,0.1759999990463256,15.64799976348877,0.1599999964237213,0.9789894819259644,0.9728133082389832,0.3209838510561552,0.0348545836227535,0.2859481117708582,0.0333568056528645,0.6062992065378129,0.9523809492131884,0.3042596457475394,0.0434782630702329,0.3937007934621871,0.0476190507868115,0.34324943713130995,0.045454548100348206,0.9562099485806952,0.9789894947144534,236034,0.32383874366694426,0.034891452986793595
18,18,5.6350417137146,0.3658536672592163,0.8365853428840637,30.204877853393555,0.5634146332740784,0.9587608575820924,0.9471502304077148,0.3222401440143585,0.0080000003799796,0.1759999990463256,15.64799976348877,0.1599999964237213,0.9789894819259644,0.9728133082389832,0.3209838510561552,0.0348545836227535,0.2859481117708582,0.0333568056528645,0.6062992065378129,0.9523809492131884,0.3042596457475394,0.0434782630702329,0.3937007934621871,0.0476190507868115,0.34324943713130995,0.045454548100348206,0.9562099485806952,0.9789894947144534,249147,0.32383874366694426,0.034891452986793595
19,19,5.6350417137146,0.3658536672592163,0.8365853428840637,30.204877853393555,0.5634146332740784,0.9587608575820924,0.9471502304077148,0.3222401440143585,0.0080000003799796,0.1759999990463256,15.64799976348877,0.1599999964237213,0.9789894819259644,0.9728133082389832,0.3209838510561552,0.0348545836227535,0.2859481117708582,0.0333568056528645,0.6062992065378129,0.9523809492131884,0.3042596457475394,0.0434782630702329,0.3937007934621871,0.0476190507868115,0.34324943713130995,0.045454548100348206,0.9562099485806952,0.9789894947144534,262260,0.32383874366694426,0.034891452986793595
20,20,5.6350417137146,0.3658536672592163,0.8365853428840637,30.204877853393555,0.5634146332740784,0.9587608575820924,0.9471502304077148,0.3222401440143585,0.0080000003799796,0.1759999990463256,15.64799976348877,0.1599999964237213,0.9789894819259644,0.9728133082389832,0.3209838510561552,0.0348545836227535,0.2859481117708582,0.0333568056528645,0.6062992065378129,0.9523809492131884,0.3042596457475394,0.0434782630702329,0.3937007934621871,0.0476190507868115,0.34324943713130995,0.045454548100348206,0.9562099485806952,0.9789894947144534,275373,0.32383874366694426,0.034891452986793595
21,21,5.6350417137146,0.3658536672592163,0.8365853428840637,30.204877853393555,0.5634146332740784,0.9587608575820924,0.9471502304077148,0.3222401440143585,0.0080000003799796,0.1759999990463256,15.64799976348877,0.1599999964237213,0.9789894819259644,0.9728133082389832,0.3209838510561552,0.0348545836227535,0.2859481117708582,0.0333568056528645,0.6062992065378129,0.9523809492131884,0.3042596457475394,0.0434782630702329,0.3937007934621871,0.0476190507868115,0.34324943713130995,0.045454548100348206,0.9562099485806952,0.9789894947144534,288486,0.32383874366694426,0.034891452986793595
22,22,5.6350417137146,0.3658536672592163,0.8365853428840637,30.204877853393555,0.5634146332740784,0.9587608575820924,0.9471502304077148,0.3222401440143585,0.0080000003799796,0.1759999990463256,15.64799976348877,0.1599999964237213,0.9789894819259644,0.9728133082389832,0.3209838510561552,0.0348545836227535,0.2859481117708582,0.0333568056528645,0.6062992065378129,0.9523809492131884,0.3042596457475394,0.0434782630702329,0.3937007934621871,0.0476190507868115,0.34324943713130995,0.045454548100348206,0.9562099485806952,0.9789894947144534,301599,0.32383874366694426,0.034891452986793595
23,23,5.6350417137146,0.3658536672592163,0.8365853428840637,30.204877853393555,0.5634146332740784,0.9587608575820924,0.9471502304077148,0.3222401440143585,0.0080000003799796,0.1759999990463256,15.64799976348877,0.1599999964237213,0.9789894819259644,0.9728133082389832,0.3209838510561552,0.0348545836227535,0.2859481117708582,0.0333568056528645,0.6062992065378129,0.9523809492131884,0.3042596457475394,0.0434782630702329,0.3937007934621871,0.0476190507868115,0.34324943713130995,0.045454548100348206,0.9562099485806952,0.9789894947144534,314712,0.32383874366694426,0.034891452986793595
24,24,5.6350417137146,0.3658536672592163,0.8365853428840637,30.204877853393555,0.5634146332740784,0.9587608575820924,0.9471502304077148,0.3222401440143585,0.0080000003799796,0.1759999990463256,15.64799976348877,0.1599999964237213,0.9789894819259644,0.9728133082389832,0.3209838510561552,0.0348545836227535,0.2859481117708582,0.0333568056528645,0.6062992065378129,0.9523809492131884,0.3042596457475394,0.0434782630702329,0.3937007934621871,0.0476190507868115,0.34324943713130995,0.045454548100348206,0.9562099485806952,0.9789894947144534,327825,0.32383874366694426,0.034891452986793595
